"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
151.479222313352,0.586785279529115,0.193038258380713,3.0397356692467,0.00236785866706699,0.00426888150842619,"ACSMXK_20390.t01"
1808.03088664536,-0.884788334381963,0.114675457057519,-7.71558585494166,1.20427761730786e-14,5.63024463911451e-14,"ACSMXK_20395.t01"
582.503565559703,-0.0876086654069288,0.134742380129914,-0.650193838957422,0.515567020249124,0.572851747717952,"ACSMXK_20400.t01"
1297.58966395989,0.0270908780711021,0.0955221738112492,0.283608265915654,0.77671060183233,0.814021863631378,"ACSMXK_20405.t01"
391.346968138725,0.904366055903089,0.129281408499516,6.99532954041475,2.64636158199581e-12,1.06956137277652e-11,"ACSMXK_20410.t01"
618.292004380759,0.004715527499735,0.134986647638955,0.034933288456407,0.972132936454972,0.976627606570682,"ACSMXK_20415.t01"
2402.34065470032,0.42699235338987,0.0832899789369523,5.12657535563899,2.95059990630259e-07,8.19451452979838e-07,"ACSMXK_20420.t01"
1467.35299099383,0.0206447797610468,0.0980866269469136,0.210474968949846,0.833296985986617,0.863774226955233,"ACSMXK_20425.t01"
1120.81577009934,-0.255959481160715,0.136165786048605,-1.87976354845371,0.060140310388849,0.0842555223531833,"ACSMXK_20430.t01"
345.766043756847,0.192930386526841,0.132071989282155,1.4607971574856,0.14407111615083,0.185862737629696,"ACSMXK_20435.t01"
465.476477904688,0.904825335451097,0.165095061892686,5.48063234041033,4.23808365596469e-08,1.27058973207404e-07,"ACSMXK_20440.t01"
295.680411581647,1.30025077852031,0.174335108682847,7.45834151447799,8.76183261291575e-14,3.86282533456373e-13,"ACSMXK_20445.t01"
199.663153774938,0.687356626078342,0.162446419961283,4.23128208206845,2.32363046680695e-05,5.35220889451798e-05,"ACSMXK_20450.t01"
1647.36133068388,-0.11695690892669,0.0972283778311338,-1.20290918696413,0.229011464822305,0.280908417737682,"ACSMXK_20455.t01"
174.752284974599,1.06293166703584,0.174870342462733,6.07839872711614,1.21388608593296e-09,4.11207291025397e-09,"ACSMXK_20460.t01"
3226.36962724444,-0.400041151536652,0.127631185317184,-3.13435270966486,0.00172233695584417,0.00316896110061167,"ACSMXK_20465.t01"
933.586753334276,-0.800294148270163,0.129084531762644,-6.19976799189013,5.6546455115966e-10,1.96064950375496e-09,"ACSMXK_20470.t01"
1242.09692233801,-0.281617175926536,0.117716780309786,-2.39232822360098,0.0167418629282695,0.0262790232341568,"ACSMXK_20475.t01"
974.00799589354,0.445410367024275,0.116280132580632,3.83049414495134,0.000127886176580538,0.000271416104063719,"ACSMXK_20480.t01"
1408.48587742365,0.669276163792186,0.107777793985816,6.2097779054586,5.30595371953816e-10,1.84535570291559e-09,"ACSMXK_20485.t01"
616.536588808738,0.380371964301317,0.123828370329823,3.07176750600996,0.00212795396913497,0.00385617710927834,"ACSMXK_20490.t01"
7164.46789741826,0.398105065646698,0.0764735197094689,5.20578975780298,1.93173258810415e-07,5.49532157077258e-07,"ACSMXK_20495.t01"
2610.51632144451,0.462642821178405,0.0901762867722653,5.13042660923466,2.89086255492994e-07,8.04329624277153e-07,"ACSMXK_20500.t01"
949.790391536971,-0.188345876564383,0.111865146163775,-1.6836868588956,0.0922422023148338,0.124159636921117,"ACSMXK_20505.t01"
2633.50214626924,-0.016115476123754,0.096551439103304,-0.166910781169315,0.867440250006447,0.8920734416902,"ACSMXK_20510.t01"
2105.36851663985,0.102071925710829,0.109719630740204,0.930297750933163,0.352216941986719,0.411566173184481,"ACSMXK_20515.t01"
5.22133531300983,2.19873792750317,1.11144740443875,1.97826538504849,0.0478987759211889,0.0687302246944607,"ACSMXK_20520.r01"
72.4759244744372,-1.0598457853565,0.272423676006738,-3.89043199508947,0.000100065918340967,0.00021487095783051,"ACSMXK_20530.r01"
151.898481377113,-0.615755984642864,0.1849495716598,-3.32931825208819,0.000870588630998365,0.00166561673930631,"ACSMXK_20535.r01"
308.718812662384,-0.672710903759328,0.153079464086294,-4.39452089654631,1.11017324846043e-05,2.65777572545904e-05,"ACSMXK_20540.t01"
1263.98819191588,-0.499934013879596,0.100040111156071,-4.99733564969413,5.81278421932101e-07,1.57317523088741e-06,"ACSMXK_20545.t01"
743.184781991282,-0.247032815182961,0.102882355263612,-2.40111936152703,0.0163450039913514,0.0256881331073883,"ACSMXK_20550.t01"
360.985005738512,0.270357307560592,0.128006661915776,2.1120565407641,0.0346815999749372,0.051312949652958,"ACSMXK_20555.t01"
407.224384969482,-0.256264016880707,0.15548993737819,-1.64810675984395,0.0993307654034981,0.132955788364964,"ACSMXK_20560.t01"
200.937648273391,0.148792124358045,0.195592672457544,0.760724430463224,0.446821679545009,0.506043019052836,"ACSMXK_20565.t01"
716.40688275486,-0.440399240882897,0.108197514274546,-4.07032678925881,4.69472360224988e-05,0.000104855720984171,"ACSMXK_20570.t01"
1247.86127189428,-0.667881214856413,0.103624384953854,-6.4452128247018,1.15438311496111e-10,4.19049336003783e-10,"ACSMXK_20575.t01"
484.337172916321,-0.293109258197981,0.143634473332787,-2.04066093185635,0.0412845411667284,0.0600897484350181,"ACSMXK_20580.t01"
843.618096830241,-0.280933325620373,0.133021886178999,-2.11193310882947,0.0346921870873056,0.051312949652958,"ACSMXK_20585.t01"
1028.97994134534,0.247115384578456,0.110303651763929,2.24031916103131,0.0250702101733768,0.0380051059870825,"ACSMXK_20590.t01"
2510.08050386676,-0.295623738840762,0.0976496496920623,-3.02739169851618,0.00246674088599884,0.00443663329239759,"ACSMXK_20595.t01"
15094.2403444073,1.0715595889427,0.0891614857143124,12.0181890236345,2.85152588917559e-33,2.89788700051408e-32,"ACSMXK_20600.t01"
13515.6203066191,-0.133034597161089,0.0867583734188493,-1.53339201645504,0.125179294630433,0.163806458674696,"ACSMXK_20605.t01"
7748.74863729367,0.60234674689929,0.0752810116214802,8.00131047558108,1.23101953290434e-15,6.12556393526992e-15,"ACSMXK_20610.t01"
3639.18504403142,0.827829648480715,0.0916298670391253,9.03449579521094,1.64760207209425e-19,9.99735140288042e-19,"ACSMXK_20615.t01"
1447.85888532548,0.142807303716924,0.0991151102816936,1.44082272936037,0.149634770389819,0.191846995585486,"ACSMXK_20620.t01"
306.16109943579,-0.287695715113283,0.135663696710194,-2.12065366114755,0.0339509587846628,0.0503962995882941,"ACSMXK_20625.t01"
5984.09348053023,-0.129374408704811,0.147212628749669,-0.878826835738447,0.379495173442067,0.439920696814112,"ACSMXK_20630.t01"
238.075263707448,-0.619350800297148,0.1581370906294,-3.91654353720608,8.98275996532284e-05,0.000193523766391729,"ACSMXK_20635.t01"
1894.64592473427,-0.936185323341127,0.109504057482832,-8.54932086409585,1.23814872013389e-17,6.87308103402789e-17,"ACSMXK_20640.t01"
680.443769022878,-0.362236710999603,0.121790724890406,-2.97425531645011,0.00293700587443921,0.00521664375440488,"ACSMXK_20645.t01"
3056.46644311402,-0.104900868506224,0.121349350972309,-0.86445347804259,0.387338826135693,0.44744988953346,"ACSMXK_20650.t01"
4653.12547624583,-0.590372904520719,0.0866916712045014,-6.8100302637846,9.7578216217319e-12,3.77330000508158e-11,"ACSMXK_20655.t01"
5826.08872822264,-1.05653820579112,0.10645940783044,-9.9243291628476,3.26289380518477e-23,2.30830766404002e-22,"ACSMXK_20660.t01"
848.875220853307,0.580024995523636,0.132844485671543,4.36619549988504,1.26429330202188e-05,3.01094485236214e-05,"ACSMXK_20665.t01"
2150.60986099531,0.126853319302613,0.102398676382633,1.23881795921464,0.215412921435219,0.266737899731046,"ACSMXK_20670.t01"
547.292989178449,0.686200310870246,0.153835958444544,4.46059762495393,8.17314169873369e-06,1.98056535163685e-05,"ACSMXK_20675.t01"
5967.06828415326,-0.365711620212523,0.125746221677905,-2.90833088527528,0.00363363647742017,0.00636234967247438,"ACSMXK_20680.t01"
4240.37613331101,-0.188192255837572,0.112231762120832,-1.6768181509523,0.0935780472576005,0.125846339415394,"ACSMXK_20685.t01"
4929.14229367265,-0.113748761699273,0.0871457243619427,-1.30527071215611,0.191800683234649,0.240359749381018,"ACSMXK_20690.t01"
2585.98138167418,-0.0130211401088867,0.0957476586473283,-0.135994344852317,0.891825751585374,0.912472974969058,"ACSMXK_20695.t01"
5359.95160766331,0.226455926358237,0.111986639415455,2.02216914035715,0.0431588811719075,0.0624988812400552,"ACSMXK_20700.t01"
1320.59567238461,0.136359537349462,0.0970595912688779,1.40490533255713,0.160049430677437,0.20405296233058,"ACSMXK_20705.t01"
479.94883745686,0.4984353757548,0.130683683943419,3.81405972585378,0.000136702407598479,0.000288783836051787,"ACSMXK_20710.t01"
302.944980505519,0.564843677185635,0.184183771139281,3.06673966816814,0.00216407242738972,0.00392007244389809,"ACSMXK_20715.t01"
714.482910229541,1.05926051842474,0.114787312897791,9.2280278341207,2.75660405317392e-20,1.72780004047151e-19,"ACSMXK_20720.t01"
8935.69895663084,0.000288682350130349,0.14183665190049,0.00203531559905182,0.998376054228357,0.998376054228357,"ACSMXK_20725.t01"
19.7658019668847,0.419638274454131,0.470089294503584,0.892677794114139,0.37202974539046,0.432392187523349,"ACSMXK_20730.r01"
5.1578535198506,-0.205232855246314,0.873756253471653,-0.234885706890077,0.814297443508196,0.847255901528176,"ACSMXK_20735.r01"
25.4136500368106,0.683760098001733,0.446825063071615,1.53026352931358,0.125951511831418,0.164628114719782,"ACSMXK_20740.r01"
1305.36361713226,0.0330396635086437,0.103967364177375,0.317788796225284,0.750645149823773,0.791062090224728,"ACSMXK_20745.t01"
6559.80777478497,-0.500369800655737,0.131379074139574,-3.80859588129047,0.000139758153171156,0.000294557253080825,"ACSMXK_20750.t01"
747.974588791158,0.944495246287204,0.122619134030179,7.70267425029072,1.33247731600048e-14,6.19785320378206e-14,"ACSMXK_20755.t01"
1127.01326719995,-0.299247852306457,0.104539785402963,-2.8625259861876,0.00420278795235948,0.0072724009960623,"ACSMXK_20760.t01"
295.764361975496,-1.9451683244933,0.161247500560243,-12.0632463618658,1.65142640722879e-33,1.70100647769413e-32,"ACSMXK_20765.t01"
1024.99580550941,-1.78108011888609,0.11967340686804,-14.8828396006979,4.26026908626592e-50,6.72650790333267e-49,"ACSMXK_20770.t01"
1343.39563688562,-0.0476513862223868,0.104705209007147,-0.455100435539309,0.649036984710912,0.698974689930585,"ACSMXK_20775.t01"
50765.6531038218,-2.01119577079729,0.109213106152921,-18.4153334855361,9.89778527826542e-76,2.68830918004316e-74,"ACSMXK_20780.t01"
1410.49681225485,0.130717830334652,0.0986305828571774,1.32532756623712,0.185062529808382,0.23271558567188,"ACSMXK_20785.t01"
3623.24568061705,-0.0926301529934751,0.108312858486237,-0.855209199425253,0.392435344260175,0.452306763288502,"ACSMXK_20790.t01"
2013.03708117549,-0.104591529687969,0.0988781149334882,-1.05778239965764,0.29015465865616,0.346590499331953,"ACSMXK_20795.t01"
680.711668895155,0.546269913587188,0.140949378707514,3.87564612626466,0.000106342138436442,0.000227598113360922,"ACSMXK_20800.t01"
2835.07462155361,-0.532247917587562,0.0906399095330824,-5.87211439562722,4.30271657930384e-09,1.3954012616463e-08,"ACSMXK_20805.t01"
2656.41305224805,0.501889654054049,0.103243486577827,4.86122341166493,1.16662498420982e-06,3.07883736434321e-06,"ACSMXK_20810.t01"
12480.9588848094,-1.04932796423714,0.116478805070005,-9.0087459568845,2.08426083749108e-19,1.25897505486001e-18,"ACSMXK_20815.t01"
963.99171296622,-0.122203191368489,0.0966309944880673,-1.26463762497632,0.206001259057435,0.256266015561362,"ACSMXK_20820.t01"
1528.01452725673,-0.669346942644509,0.117451963239286,-5.69889956867591,1.20583231671031e-08,3.7634834891581e-08,"ACSMXK_20825.t01"
2086.54198309182,-1.62907167477824,0.105353114143403,-15.4629665010263,6.16908060639735e-54,1.05428894408206e-52,"ACSMXK_20830.t01"
959.26047600665,0.182795618004129,0.105434662514309,1.73373360946947,0.0829653602192471,0.112972527209915,"ACSMXK_20835.t01"
1934.01968044448,0.394836889258184,0.110094163399557,3.58635623421044,0.000335330798249502,0.000673465859336477,"ACSMXK_20840.t01"
539.24764859261,1.06324333319874,0.148488472382364,7.16044360979644,8.04164047851117e-13,3.3449412491747e-12,"ACSMXK_20845.t01"
556.719693291419,-0.501710472506877,0.10889753196523,-4.6071794599263,4.08167714143287e-06,1.01774277575728e-05,"ACSMXK_20850.t01"
634.778106266169,0.0976470216282884,0.121939960108518,0.800779511010084,0.423259302495371,0.4834373460041,"ACSMXK_20855.t01"
667.795482892386,-0.0746066504152701,0.108823784536195,-0.685573018189383,0.492982400995981,0.551674465679976,"ACSMXK_20860.t01"
416.869632022918,0.0136774585628678,0.124540624965146,0.109823269047314,0.91254953663514,0.930391584882766,"ACSMXK_20865.t01"
492.550360617717,-0.246963846732269,0.170609090027121,-1.44754213678187,0.147745143854668,0.189797604563303,"ACSMXK_20870.t01"
1967.1605035063,0.751588622179756,0.131693720525361,5.70709536628983,1.14920400319424e-08,3.59658289888567e-08,"ACSMXK_20875.t01"
61.3835696502826,0.794479467417061,0.290982487327021,2.73033430539132,0.00632701294542894,0.0106234271772553,"ACSMXK_20880.t01"
423.93848792355,1.56807452746593,0.163786847537707,9.57387330569949,1.02973902887717e-21,6.87950100844293e-21,"ACSMXK_20885.t01"
2292.22149238603,0.47485095484054,0.0994127111193054,4.77656176452798,1.78317799961284e-06,4.62309159785987e-06,"ACSMXK_20890.t01"
744.616577549616,0.51036305827237,0.125083686553991,4.0801728213541,4.50022300977046e-05,0.000100659399968542,"ACSMXK_20895.t01"
2317.57824241954,0.931078427375718,0.146592036932613,6.35149389324418,2.13233882269406e-10,7.59552072439735e-10,"ACSMXK_20900.t01"
2503.16265159447,-0.817794800078621,0.125599732706842,-6.51111895267651,7.45930428637211e-11,2.74490366602548e-10,"ACSMXK_20905.t01"
247.159168068903,0.544788953102927,0.162455854739853,3.353458414751,0.000798084054931805,0.00153139509783592,"ACSMXK_20910.t01"
1053.96266556552,-0.0757079895869222,0.101324770877957,-0.74718145356687,0.454954037660974,0.513723156111612,"ACSMXK_20915.t01"
25.7152608473444,0.259534279930825,0.391588672759459,0.662772694883974,0.507476143826479,0.565197374732786,"ACSMXK_20920.t01"
570.70171233975,-0.186801300960621,0.127235426983437,-1.46815478510508,0.142062182939515,0.183478556680726,"ACSMXK_20925.t01"
1722.64856370585,-0.771913435993189,0.103431671767165,-7.46302774386979,8.45565337066555e-14,3.7314454864939e-13,"ACSMXK_20930.t01"
852.941504382965,0.521447282165733,0.120749002235693,4.3184396766104,1.57136156761453e-05,3.70548983618869e-05,"ACSMXK_20935.t01"
939.390268931248,-0.221868359310302,0.136369466515656,-1.62696507494829,0.103744515549135,0.138457509345044,"ACSMXK_20940.t01"
4227.31012863197,-3.20507152187249,0.12797164810429,-25.0451687491008,1.97080831534982e-138,1.26659131590722e-136,"ACSMXK_20945.t01"
1101.72544104749,0.541795190691407,0.110355691437798,4.90953555392103,9.12923479515176e-07,2.43464046582569e-06,"ACSMXK_20950.t01"
9029.05968132777,-0.196993549231938,0.127052574981513,-1.55048844354869,0.121024325131899,0.158870539579072,"ACSMXK_20955.t01"
1342.24326151903,-0.00757804138223871,0.133022680160138,-0.0569680401350805,0.954570654057159,0.963012578921692,"ACSMXK_20960.t01"
1134.74059747866,-0.640210812813985,0.133072237980724,-4.81100207322523,1.50175459242009e-06,3.91795666392959e-06,"ACSMXK_20965.t01"
1790.16978110697,-0.836932930749955,0.124276114391218,-6.73446329449369,1.64536131511053e-11,6.30906191668014e-11,"ACSMXK_20970.t01"
778.671210721752,0.170796379424833,0.139157479288404,1.2273603998737,0.219687163315266,0.271000953286715,"ACSMXK_20975.t01"
1061.15787825053,0.593372441087545,0.125047324442304,4.74518302357859,2.08317891228105e-06,5.37036461962622e-06,"ACSMXK_20980.t01"
3264.40740874395,0.433722183076831,0.162969328692328,2.66137307281703,0.00778226760291862,0.0129082104951355,"ACSMXK_20985.t01"
1301.47684238402,1.58920751714588,0.207908765709369,7.64377351634805,2.10946325764203e-14,9.69333418390792e-14,"ACSMXK_20990.t01"
1236.73558788389,-0.832032027978981,0.109157393004602,-7.62231494429242,2.49166188355467e-14,1.14380816646478e-13,"ACSMXK_20995.t01"
751.421970408998,-0.797082499662146,0.128413207732179,-6.20716913578357,5.39475288190411e-10,1.87338336378451e-09,"ACSMXK_21000.t01"
355.740243336652,-0.422072363142646,0.19403051279299,-2.17528860315363,0.0296084960381001,0.0444565868449657,"ACSMXK_21005"
1870.68285057899,-0.305018564245411,0.0938861857683254,-3.2488119711038,0.00115888053851073,0.00218330796747501,"ACSMXK_21010.t01"
358.449583354927,0.307697843130512,0.146387331477981,2.10194311231635,0.0355582593681353,0.0524070857547808,"ACSMXK_21015.t01"
474.855639517591,-0.135587877071475,0.126857125325106,-1.06882350300777,0.285149206725097,0.341236776891324,"ACSMXK_21020.t01"
283.765609103903,0.0321161592233108,0.173206498797108,0.185421213674732,0.852898670805233,0.879298833005937,"ACSMXK_21025.t01"
213.131329391443,-0.255378812124858,0.16434289389263,-1.55393887789091,0.120198996935846,0.157923415784125,"ACSMXK_21030.t01"
20.1381172509665,-0.0287736284378142,0.438038573013796,-0.0656874307663037,0.94762667959532,0.957027647806966,"ACSMXK_21035.t01"
277.651921656281,0.3291048014025,0.142730348990396,2.3057801212596,0.0211229215301905,0.0324088402630327,"ACSMXK_21040.t01"
118.654464070601,-0.16460393838969,0.204775391957001,-0.803826752895456,0.421497036931691,0.482027814415866,"ACSMXK_21045.t01"
61.2472833290135,0.252675850584224,0.294395772971662,0.858286272366233,0.390734407725325,0.45080179581559,"ACSMXK_21050.t01"
233.125498546229,0.750089666327685,0.184868355735215,4.057425963165,4.96165386808998e-05,0.000110439154146803,"ACSMXK_21055.t01"
168.811119306145,0.106845523658815,0.181910940389997,0.587350730141629,0.556968176716628,0.612691849170196,"ACSMXK_21060.t01"
56.0387957442967,-0.498282649816621,0.360905860206094,-1.38064438613459,0.167388328750527,0.212400707477379,"ACSMXK_21065.t01"
29.8412501163061,-0.599361399773832,0.370469284016494,-1.61784370697558,0.105696284452852,0.140897501010331,"ACSMXK_21070.t01"
351.616143512716,-0.0166019600311501,0.134178915252089,-0.123730021218006,0.901529040803929,0.920491611812112,"ACSMXK_21075.t01"
395.637742427594,-0.531652227465207,0.126500260892084,-4.20277573908527,2.63661772929116e-05,6.03051964849904e-05,"ACSMXK_21080.t01"
1189.00156894323,-0.146972708383685,0.0990474904879718,-1.48386100101681,0.137845799890413,0.178741229013912,"ACSMXK_21085"
