"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
290.587650260371,-0.616907160530515,0.155139823272884,-3.97645909036137,6.99490256748167e-05,0.000125591859274548,"ACSMXP_28915.t01"
357.360836837789,-2.09694700523437,0.168815485453392,-12.4215322996142,1.99699552207124e-35,1.61887406139937e-34,"ACSMXP_28920.t01"
99.7100363507857,-0.367160825259936,0.234604374864129,-1.5650212212478,0.117577933528504,0.144188923185392,"ACSMXP_28925.t01"
200.999720085167,1.47643832749828,0.186425799292519,7.91971032497285,2.38064548761408e-15,9.15652166484109e-15,"ACSMXP_28930.t01"
160.752136632078,1.9018170600849,0.202219662274675,9.40470891253721,5.21744210669878e-21,2.6263402582583e-20,"ACSMXP_28935.t01"
198.31777842331,0.700110386369789,0.196772305133167,3.55797217446828,0.000373728892174259,0.000623649949381034,"ACSMXP_28940.t01"
514.434390254973,-0.637315638433573,0.167612722843336,-3.8023106338369,0.000143352829963977,0.000250071428243823,"ACSMXP_28945.t01"
548.752983934141,-1.16812040318977,0.173164174057615,-6.74573946687793,1.52249602014457e-11,4.67043718233346e-11,"ACSMXP_28950.t01"
55.3348995676386,-0.47286790430411,0.338090542042451,-1.39864280570362,0.161920123224237,0.194325432144237,"ACSMXP_28955.t01"
114.031658203954,-1.81893668826597,0.368957209803146,-4.92993940743549,8.22551251140498e-07,1.75978744532226e-06,"ACSMXP_28960.t01"
148.592983303263,-0.380925334562785,0.29105802884825,-1.30876078584793,0.190615394060202,0.225649082368836,"ACSMXP_28965.t01"
655.169970442096,-0.849757523378996,0.142153847297703,-5.97773144753097,2.26266331349976e-09,5.92985031998646e-09,"ACSMXP_28970.t01"
196.652520826847,1.18123408382314,0.194921884428305,6.06003829322517,1.36089145740898e-09,3.63967455324613e-09,"ACSMXP_28975.t01"
41.1851441454901,0.801818571326078,0.327134737083039,2.45103463629589,0.0142446245667612,0.019973649037363,"ACSMXP_28980.t01"
338.044185673113,0.714719065803175,0.205155790891601,3.48378694404397,0.000494372862368238,0.000813265627643605,"ACSMXP_28985.t01"
299.998482691576,0.329815969465365,0.177911422959216,1.85382121046253,0.063764742933898,0.0816721462785429,"ACSMXP_28990.t01"
1235.0399540355,-0.22118871989845,0.164470859200414,-1.34485051621773,0.178673512984349,0.212542755973288,"ACSMXP_28995.t01"
1664.11511860509,-2.09718587620292,0.206648972672596,-10.148542473161,3.36349067208653e-24,1.92229545140219e-23,"ACSMXP_29000.t01"
475.895176695253,-0.802791783598159,0.274744918947064,-2.92195315813224,0.00347843850251254,0.00526123727942672,"ACSMXP_29005.t01"
546.254814823835,-0.514626743678236,0.449367774137275,-1.14522396419336,0.252116393795364,0.291554487061643,"ACSMXP_29010.t01"
536.642925282307,-0.246376016918708,0.188198261014531,-1.30913014599899,0.19049026924982,0.225537514443294,"ACSMXP_29015.t01"
312.663794343933,0.98854376238895,0.175143942763701,5.64417899237693,1.65971335248943e-08,4.0693341143279e-08,"ACSMXP_29020.t01"
95.9635298593741,1.3194982484819,0.268338523846669,4.91728965922117,8.77506623047063e-07,1.87242429878345e-06,"ACSMXP_29025.t01"
493.30594137016,1.14650632110838,0.154208379826596,7.43478611472092,1.04737293193892e-13,3.67965940109759e-13,"ACSMXP_29030.t01"
336.265677764941,-0.128331351060244,0.182316126215545,-0.703894678567942,0.48149836566879,0.525297096765473,"ACSMXP_29035.t01"
426.050444997122,0.256043449083995,0.151491570107777,1.69014981428891,0.0909992967614559,0.113694639675962,"ACSMXP_29040.t01"
150.960368959799,2.07721398341977,0.211717782985483,9.81124001077508,1.00723119905887e-22,5.39356061431525e-22,"ACSMXP_29045.t01"
233.756818598014,0.562683204591943,0.19636125866718,2.86555101760504,0.00416284189892128,0.00623444683816301,"ACSMXP_29050.t01"
213.507640021449,1.0637490588121,0.198949814861889,5.34682105409626,8.95124343769e-08,2.08017442153636e-07,"ACSMXP_29055.t01"
268.196054264963,0.185258696288048,0.190748102009634,0.971221702005143,0.331437889116959,0.375030571976804,"ACSMXP_29060.t01"
296.615350593526,-0.0366762960958235,0.161068818106225,-0.227705750418032,0.819875001684948,0.842364187973957,"ACSMXP_29065.t01"
81.0891975240078,1.32035871816134,0.266430771499139,4.95572906512266,7.20595709009548e-07,1.54937623155895e-06,"ACSMXP_29070.t01"
125.266911252767,1.21516957732743,0.210949937254723,5.7604642748014,8.38828837954174e-09,2.10398551937407e-08,"ACSMXP_29075.t01"
1003.28843186785,-1.00817492870456,0.146837733216881,-6.86591182400969,6.60678749927967e-12,2.07463352943847e-11,"ACSMXP_29080.t01"
123.248396923875,1.77009468882791,0.292245576294588,6.05687419214731,1.38792051114603e-09,3.70924676670713e-09,"ACSMXP_29085.t01"
66.6647930276924,1.1982401404114,0.299922795142312,3.99516195440511,6.46500433176516e-05,0.000116593559602994,"ACSMXP_29090.t01"
59.5080282428008,1.57492298162068,0.297542979482176,5.29309407454873,1.20264013392556e-07,2.77013041254881e-07,"ACSMXP_29095.t01"
342.770129120806,0.147146205931953,0.178668533181702,0.823570907039958,0.410183412280196,0.454418268359555,"ACSMXP_29100.t01"
276.169166798627,-1.36933435870674,0.164749536301188,-8.31161282422903,9.4410026207576e-17,3.90249480147218e-16,"ACSMXP_29105.t01"
41.1000210015647,0.166345817681654,0.329863175994015,0.5042873221007,0.614059485141287,0.654280157472204,"ACSMXP_29110.t01"
142.357518807992,-0.441145126028561,0.224460237422799,-1.96535979420537,0.0493726094681091,0.0642812013467145,"ACSMXP_29115.t01"
332.358555950338,0.0385841515235816,0.167016059428269,0.231020607573087,0.817298792495869,0.83995362042913,"ACSMXP_29120.t01"
1588.46249997234,-0.748849104599507,0.175082934452122,-4.27711077006358,1.89334604301841e-05,3.59101519039379e-05,"ACSMXP_29125.t01"
233.411237623751,-0.432295096176328,0.164213244033444,-2.63252272203018,0.00847533536807549,0.0122315450560015,"ACSMXP_29130.t01"
227.525805973503,0.306733380965083,0.189667849059092,1.617213367931,0.10583223174189,0.130728669143034,"ACSMXP_29135.t01"
155.652636602351,0.861999821043321,0.243373863654665,3.54187507277467,0.000397293585642251,0.000661310927422745,"ACSMXP_29140.t01"
260.010486414648,-0.484983186448053,0.20329717446372,-2.38558744226228,0.0170518680807189,0.0236556209803553,"ACSMXP_29145.t01"
16212.919766558,-2.36075007938284,0.128363015105295,-18.3912015267507,1.54517392685285e-75,2.64307971000777e-74,"ACSMXP_29150.t01"
873.197870370314,-1.09548112437153,0.126204412473755,-8.68021254486123,3.95029906065654e-18,1.75504770918707e-17,"ACSMXP_29155.t01"
11135.2266539903,0.105238307649287,0.161514200902708,0.651573094261106,0.514676609425675,0.557910055690877,"ACSMXP_29160.t01"
1146.49598735769,0.629907162812934,0.1326336394368,4.74922625578018,2.04196390884651e-06,4.22267961217862e-06,"ACSMXP_29165.t01"
250.541012972162,-0.288376614663153,0.17903613468918,-1.61071738486645,0.107241334763132,0.132357335097992,"ACSMXP_29170.t01"
2164.03338164634,-1.86371577558511,0.13863555230506,-13.4432744313962,3.37179743328713e-41,3.16957637744262e-40,"ACSMXP_29175.t01"
1482.68880057721,-2.16336381298457,0.199674630997734,-10.8344450277668,2.36394419127726e-27,1.51724502399729e-26,"ACSMXP_29180.t01"
3594.49107316126,-2.25721040221243,0.114920042926402,-19.641572912203,6.82511736330232e-86,1.30841620004095e-84,"ACSMXP_29185.t01"
31.1650285366555,1.32425982345439,0.372803465316057,3.55216607853068,0.000382073623962045,0.000636702201555733,"ACSMXP_29190.t01"
141.52686042847,0.995567201573236,0.1962820951106,5.07212438817846,3.93399094962673e-07,8.65999695481423e-07,"ACSMXP_29195.t01"
283.189230123459,1.20003887187887,0.165718744538978,7.24141903933273,4.44014190580958e-13,1.50003683996453e-12,"ACSMXP_29200.t01"
15878.5059956473,1.42518595126118,0.131517847275252,10.8364452489739,2.3128409631363e-27,1.48575113410269e-26,"ACSMXP_29205.t01"
34675.4246607514,1.4112196602243,0.117109404775704,12.0504383309535,1.92921267721502e-33,1.46933987428347e-32,"ACSMXP_29210.t01"
870.510113452287,-1.42976160785843,0.142874592865174,-10.007108886096,1.41836946072278e-23,7.89616657097501e-23,"ACSMXP_29215.t01"
1709.61900413764,-3.94434427945125,0.141519395029583,-27.8714043303162,5.92858435099568e-171,2.51758023835305e-169,"ACSMXP_29220.t01"
24143.0772307663,5.02171235864104,0.24064487533496,20.8677303086183,1.05211889168003e-96,2.24043043289532e-95,"ACSMXP_29225.t01"
9196.12131011813,4.37952264179207,0.14869406341683,29.4532447439753,1.14409029264267e-190,6.18995222034225e-189,"ACSMXP_29230.t01"
562.34580219871,2.27396949587925,0.203679057458286,11.1644737768141,6.08504647603977e-29,4.11148746170162e-28,"ACSMXP_29235.t01"
870.416718782248,1.73179897444511,0.257667594390059,6.7210584961006,1.80409144145349e-11,5.49732327424959e-11,"ACSMXP_29240.t01"
144.558356134986,0.0612527340779968,0.201186580338682,0.304457354833919,0.76077947743591,0.788860491651319,"ACSMXP_29245.t01"
78.3079002576525,0.761142287454036,0.288013583485356,2.64273052070385,0.00822404611040379,0.0118876771799702,"ACSMXP_29250.t01"
115.224117999037,2.34575058769232,0.249571892069063,9.39909766378337,5.50329886003583e-21,2.7664208447145e-20,"ACSMXP_29255.t01"
53.2715528475019,1.95598769424378,0.309830794119368,6.31308356486414,2.73529699449459e-10,7.72568029690196e-10,"ACSMXP_29260.t01"
673.112311606366,-0.458324822654325,0.140196668213317,-3.26915631088293,0.00107868693540645,0.00171987107099077,"ACSMXP_29265.t01"
704.506753403008,-1.65520543929447,0.152179569571617,-10.8766600139154,1.48919999224712e-27,9.63429295250043e-27,"ACSMXP_29270.t01"
299.985383773451,-0.0740065560099196,0.169533107731895,-0.436531583712582,0.662451089141309,0.699009354967946,"ACSMXP_29275.t01"
327.38554919678,-0.138640199728294,0.15172320440513,-0.913770574987979,0.360837411025042,0.404847380971876,"ACSMXP_29280.t01"
859.090510054948,-0.171738850482474,0.150518109495539,-1.1409846367195,0.253876316337895,0.293357477382058,"ACSMXP_29285.t01"
164.241708809027,0.93185873360682,0.231967945520965,4.01718751060198,5.88968587836725e-05,0.000106612802120432,"ACSMXP_29290.t01"
182.99234042865,1.13984568709858,0.213260143173838,5.34486036694367,9.04867813256599e-08,2.10214838041546e-07,"ACSMXP_29295.t01"
5293.01478902887,3.66985138748282,0.135834459462723,27.0170868423114,9.30994364763686e-161,3.63635446001816e-159,"ACSMXP_29300.t01"
5969.64063384339,0.678582864511926,0.13537463692808,5.01262924806536,5.36912872772236e-07,1.16506584157113e-06,"ACSMXP_29305.t01"
1211.95829412637,-1.15057505578754,0.138363000682971,-8.31562664952484,9.12687192930945e-17,3.78120661212004e-16,"ACSMXP_29310.t01"
88.9634563799213,-1.47813361830975,0.247083304207053,-5.98232900864516,2.19969382466309e-09,5.78141910591551e-09,"ACSMXP_29315.t01"
991.67543311302,-0.726022313094129,0.139307390059543,-5.21165684594199,1.87161508622436e-07,4.22966478644268e-07,"ACSMXP_29320.t01"
2025.80990304794,-2.23618896363885,0.151375696375913,-14.7724437751599,2.20568042366938e-49,2.51330574328879e-48,"ACSMXP_29325.t01"
38.8021957068919,-0.892640202732306,0.32696418019633,-2.73008560814309,0.00633178807804285,0.00928103153161248,"ACSMXP_29330.t01"
439.68356781359,0.0248345586413894,0.150024504017014,0.165536682184752,0.868521579869957,0.884753363928893,"ACSMXP_29335.t01"
2636.09180161808,2.08293935689097,0.130202315921303,15.9977135748487,1.32554462449649e-57,1.76032326133133e-56,"ACSMXP_29340.t01"
182.183268807768,1.71617225734044,0.217966106570193,7.87357394388183,3.44651227262393e-15,1.31384789348879e-14,"ACSMXP_29345.t01"
80.1939620315605,1.12139075485677,0.241576333359752,4.64197274319424,3.45098393303202e-06,7.02899794948853e-06,"ACSMXP_29350.t01"
87.0557203452383,0.722196066249651,0.24746928890891,2.91832602515572,0.00351916190625729,0.00531622721061081,"ACSMXP_29355.t01"
329.688796357218,-0.258054948770728,0.160763226261724,-1.60518642709131,0.108452783563599,0.133649254453944,"ACSMXP_29360.t01"
7682.43615352369,1.63871806956303,0.254494672250025,6.43910560120917,1.20179567182888e-10,3.47915798138651e-10,"ACSMXP_29365.t01"
2468.41638061579,-0.18215370523769,0.133300903896011,-1.36648514686585,0.171786739723065,0.20518893653921,"ACSMXP_29370.t01"
1123.79474882588,-1.71077096821921,0.132662285701253,-12.8956844002504,4.76018218820899e-38,4.13417011922455e-37,"ACSMXP_29375.t01"
1471.20843769651,-0.861948579256749,0.128594921003707,-6.7028197733556,2.04435551467728e-11,6.20098533189489e-11,"ACSMXP_29380.t01"
3021.86872523772,-1.79170582646201,0.143943438808915,-12.4472906947881,1.44673277281577e-35,1.18066325951356e-34,"ACSMXP_29385.t01"
584.851066971163,-0.403814833856912,0.153335005667265,-2.6335462805746,0.00844983190709955,0.0121971486659002,"ACSMXP_29390.t01"
830.030778835875,-0.0683142001006887,0.135165033338013,-0.50541325972859,0.613268607620813,0.65362817890886,"ACSMXP_29395.t01"
3376.31289787351,-0.696472806541146,0.120865564392021,-5.76237582676713,8.29380590670193e-09,2.08100166068536e-08,"ACSMXP_29400.t01"
4226.25291216973,-1.5160423069462,0.12474848640538,-12.1527911931509,5.54399900089469e-34,4.2850125611148e-33,"ACSMXP_29405.t01"
2494.91229939518,-1.21592039497627,0.134185747734027,-9.06147199318349,1.28701814201252e-19,6.09227511941637e-19,"ACSMXP_29410.t01"
325.135656338858,-0.106381775825948,0.174910254904739,-0.608207768514696,0.543049682897419,0.585538069660872,"ACSMXP_29415.t01"
123.875522580793,-0.950965646673562,0.23180721032535,-4.10239890872613,4.08888522950561e-05,7.51515292307725e-05,"ACSMXP_29420.t01"
277.20035984948,-2.13761614886923,0.23949964470665,-8.92534162832464,4.44325696863055e-19,2.06447512079374e-18,"ACSMXP_29425.t01"
623.995755170469,-1.39898533940783,0.197004671851795,-7.10128001664993,1.23606642078192e-12,4.04490552750499e-12,"ACSMXP_29430.t01"
563.766231281365,0.372912456851682,0.137451000286838,2.71305742463477,0.00666655528835367,0.00974045205563817,"ACSMXP_29435.t01"
1660.30885592041,-0.101163425275586,0.12133982882442,-0.833719861447728,0.404438863296652,0.448666685528364,"ACSMXP_29440.t01"
3078.95646057701,-0.702708950212461,0.125773676379301,-5.5870908002504,2.30905010179455e-08,5.59009013705913e-08,"ACSMXP_29445.t01"
217.61028386254,-1.06005533810163,0.231512590278479,-4.57882371246644,4.67598073479163e-06,9.41123265001876e-06,"ACSMXP_29450.t01"
1604.22350674652,-1.79777140017899,0.131514898366378,-13.6697166823694,1.53993583473352e-42,1.49173625157741e-41,"ACSMXP_29455.t01"
283.115750881866,-0.610115168241388,0.17058714846138,-3.57655997971919,0.00034814546363663,0.000582956090417686,"ACSMXP_29460.t01"
540.90046814353,-1.53494661634132,0.158407023254111,-9.68988991024101,3.3288729376625e-22,1.75173544212442e-21,"ACSMXP_29465.t01"
810.238758755138,-0.934278763834711,0.139968943481463,-6.67490045003051,2.4740004350566e-11,7.47006993702083e-11,"ACSMXP_29470.t01"
27767.3358399603,-2.77390850852668,0.394477503240666,-7.03185475911502,2.03805898890396e-12,6.58380488940934e-12,"ACSMXP_29475.t01"
1001.49813773797,-2.25431302139163,0.169132477032093,-13.3286821132754,1.5765814058766e-40,1.46319575457722e-39,"ACSMXP_29480.t01"
755.066967164314,-0.541812366648465,0.129773096645476,-4.17507465456135,2.97888348781319e-05,5.54761983553991e-05,"ACSMXP_29485.t01"
1596.88604967151,-1.00657893392511,0.150364508915419,-6.69425877945252,2.1676752814124e-11,6.56141742869299e-11,"ACSMXP_29490.t01"
4387.6517313183,-0.0162650580927815,0.155336129782554,-0.104708789356024,0.916606887407754,0.928060025942472,"ACSMXP_29495.t01"
3101.68500394986,-0.000513270092572602,0.124566769689087,-0.00412044154194334,0.996712372612906,0.996848852466749,"ACSMXP_29500.t01"
626.944477625511,-0.567717038736356,0.147015656095086,-3.86160939464277,0.000112642555213802,0.000198681773311182,"ACSMXP_29505.t01"
6569.90301205153,-0.0153125781387963,0.12686577660917,-0.120699045464161,0.903929415078327,0.916870162703685,"ACSMXP_29510.t01"
690.964326689107,-0.0218382611712707,0.15261193274229,-0.143096681752587,0.886213825551723,0.900640849009293,"ACSMXP_29515.t01"
4922.9276890384,-4.06472582240264,0.177568905403947,-22.8909775230968,5.71452527313039e-116,1.47487252985669e-114,"ACSMXP_29520.t01"
1604.56888254704,-1.94421654413069,0.177745656443538,-10.9381944011008,7.56923387892966e-28,4.94063308773032e-27,"ACSMXP_29525.t01"
258.376608702737,0.395305707996611,0.171078531744564,2.31066811227278,0.0208511938656168,0.0285735684792617,"ACSMXP_29530.t01"
317.260234535069,-1.49976990809996,0.16022651623054,-9.36031028685682,7.95028677292655e-21,3.97459921899079e-20,"ACSMXP_29535.t01"
1120.42517700299,-1.65090344116354,0.150928320168506,-10.9383278056786,7.55810610068284e-28,4.93778237561605e-27,"ACSMXP_29540.t01"
1648.13132001762,-1.51811791796734,0.12421264637873,-12.2219271726852,2.37389537707002e-34,1.85244998227771e-33,"ACSMXP_29545.t01"
477.938668762394,-0.054485305068476,0.147649733275207,-0.369017294240011,0.712114834172084,0.745170021317035,"ACSMXP_29550.t01"
4267.77537172963,0.170767159172861,0.15193947513384,1.12391568433704,0.261048796879682,0.301073805843865,"ACSMXP_29555.t01"
8417.36029661411,0.326345958718433,0.167862071848172,1.94413160236463,0.0518795832071975,0.0673530884723374,"ACSMXP_29560.t01"
219.326070807373,0.760795873767018,0.17637457841189,4.31352341486719,1.60673114116611e-05,3.06411599349276e-05,"ACSMXP_29565.t01"
275.980489772491,0.118364091339162,0.179383399421387,0.659838601124481,0.509357408973192,0.552964702012514,"ACSMXP_29570.t01"
579.162612389906,-1.15515624844263,0.16790220036169,-6.87993514054147,5.98798175187357e-12,1.8851818411933e-11,"ACSMXP_29575.t01"
183.420458053717,0.482748944762755,0.214159142880674,2.25415986573935,0.024186112625419,0.0328722304830778,"ACSMXP_29580.t01"
325.061067820902,-0.95735233962824,0.169716534407727,-5.64089022303683,1.69173199537926e-08,4.14227639767018e-08,"ACSMXP_29585.t01"
139.362780210524,1.80248465985549,0.243699145932575,7.39635197718004,1.39976677263158e-13,4.88713982184564e-13,"ACSMXP_29590.t01"
211.454530168287,1.17783560666237,0.189327554557809,6.22115259140863,4.93515897158265e-10,1.36746590016843e-09,"ACSMXP_29595.t01"
156.566037920828,-1.51520874830284,0.305980172646914,-4.95198344126472,7.34608566006972e-07,1.57857633601498e-06,"ACSMXP_29600.t01"
1718.4869063554,-1.35486834741387,0.213439511662812,-6.34778601608812,2.18435619997056e-10,6.20799131695914e-10,"ACSMXP_29605.t01"
111.75290767329,1.45184370473573,0.235491798845979,6.16515611945064,7.04136340832689e-10,1.93128495435297e-09,"ACSMXP_29610.t01"
348.523276848689,0.346621356778772,0.178765753965088,1.93896956822315,0.0525050438326561,0.068116667878103,"ACSMXP_29615.t01"
